Trading Date,Interval Number,Trading Interval,Operational Demand (MW),Extracted At
"2019-09-22",33,2019-09-23 00:00:00,1790.952,
"2019-09-22",34,2019-09-23 00:30:00,1763.788,
"2019-09-22",35,2019-09-23 01:00:00,1736.41,
"2019-09-22",36,2019-09-23 01:30:00,1721.176,
"2019-09-22",37,2019-09-23 02:00:00,1718.208,
"2019-09-22",38,2019-09-23 02:30:00,1718.708,
"2019-09-22",39,2019-09-23 03:00:00,1721.278,
"2019-09-22",40,2019-09-23 03:30:00,1727.706,
"2019-09-22",41,2019-09-23 04:00:00,1746.372,
"2019-09-22",42,2019-09-23 04:30:00,1787.02,
"2019-09-22",43,2019-09-23 05:00:00,1878.614,
"2019-09-22",44,2019-09-23 05:30:00,1958.072,
"2019-09-22",45,2019-09-23 06:00:00,2085.414,
"2019-09-22",46,2019-09-23 06:30:00,2179.186,
"2019-09-22",47,2019-09-23 07:00:00,2242.284,
"2019-09-22",48,2019-09-23 07:30:00,2175.306,
"2019-09-23",1,2019-09-23 08:00:00,2042.984,
"2019-09-23",2,2019-09-23 08:30:00,1895.138,
"2019-09-23",3,2019-09-23 09:00:00,1790.678,
"2019-09-23",4,2019-09-23 09:30:00,1700.042,
"2019-09-23",5,2019-09-23 10:00:00,1630.94,
"2019-09-23",6,2019-09-23 10:30:00,1598.482,
"2019-09-23",7,2019-09-23 11:00:00,1626.124,
"2019-09-23",8,2019-09-23 11:30:00,1575.746,
"2019-09-23",9,2019-09-23 12:00:00,1543.948,
"2019-09-23",10,2019-09-23 12:30:00,1561.062,
"2019-09-23",11,2019-09-23 13:00:00,1560.216,
"2019-09-23",12,2019-09-23 13:30:00,1606.922,
"2019-09-23",13,2019-09-23 14:00:00,1643.348,
"2019-09-23",14,2019-09-23 14:30:00,1715.548,
"2019-09-23",15,2019-09-23 15:00:00,1790.676,
"2019-09-23",16,2019-09-23 15:30:00,1859.582,
"2019-09-23",17,2019-09-23 16:00:00,1954.288,
"2019-09-23",18,2019-09-23 16:30:00,2094.458,
"2019-09-23",19,2019-09-23 17:00:00,2210.98,
"2019-09-23",20,2019-09-23 17:30:00,2347.576,
"2019-09-23",21,2019-09-23 18:00:00,2432.814,
"2019-09-23",22,2019-09-23 18:30:00,2494.568,
"2019-09-23",23,2019-09-23 19:00:00,2463.228,
"2019-09-23",24,2019-09-23 19:30:00,2408.27,
"2019-09-23",25,2019-09-23 20:00:00,2327.782,
"2019-09-23",26,2019-09-23 20:30:00,2259.222,
"2019-09-23",27,2019-09-23 21:00:00,2198.744,
"2019-09-23",28,2019-09-23 21:30:00,2110.9,
"2019-09-23",29,2019-09-23 22:00:00,2020.466,
"2019-09-23",30,2019-09-23 22:30:00,1926.086,
"2019-09-23",31,2019-09-23 23:00:00,1864.532,
"2019-09-23",32,2019-09-23 23:30:00,1818.256,
"2019-09-23",33,2019-09-24 00:00:00,1784.304,
"2019-09-23",34,2019-09-24 00:30:00,1757.84,
"2019-09-23",35,2019-09-24 01:00:00,1734.44,
"2019-09-23",36,2019-09-24 01:30:00,1716.132,
"2019-09-23",37,2019-09-24 02:00:00,1718.962,
"2019-09-23",38,2019-09-24 02:30:00,1705.93,
"2019-09-23",39,2019-09-24 03:00:00,1699.964,
"2019-09-23",40,2019-09-24 03:30:00,1681.12,
"2019-09-23",41,2019-09-24 04:00:00,1701.102,
"2019-09-23",42,2019-09-24 04:30:00,1747.884,
"2019-09-23",43,2019-09-24 05:00:00,1824.34,
"2019-09-23",44,2019-09-24 05:30:00,1894.748,
"2019-09-23",45,2019-09-24 06:00:00,1975.838,
"2019-09-23",46,2019-09-24 06:30:00,2050.044,
"2019-09-23",47,2019-09-24 07:00:00,2062.85,
"2019-09-23",48,2019-09-24 07:30:00,1988.05,
"2019-09-24",1,2019-09-24 08:00:00,1898.488,
"2019-09-24",2,2019-09-24 08:30:00,1796.938,
"2019-09-24",3,2019-09-24 09:00:00,1718.294,
"2019-09-24",4,2019-09-24 09:30:00,1638.874,
"2019-09-24",5,2019-09-24 10:00:00,1573.326,
"2019-09-24",6,2019-09-24 10:30:00,1548.082,
"2019-09-24",7,2019-09-24 11:00:00,1535.336,
"2019-09-24",8,2019-09-24 11:30:00,1511.568,
"2019-09-24",9,2019-09-24 12:00:00,1498.32,
"2019-09-24",10,2019-09-24 12:30:00,1512.848,
"2019-09-24",11,2019-09-24 13:00:00,1525.26,
"2019-09-24",12,2019-09-24 13:30:00,1550.944,
"2019-09-24",13,2019-09-24 14:00:00,1606.872,
"2019-09-24",14,2019-09-24 14:30:00,1667.882,
"2019-09-24",15,2019-09-24 15:00:00,1738.336,
"2019-09-24",16,2019-09-24 15:30:00,1848.842,
"2019-09-24",17,2019-09-24 16:00:00,1949.648,
"2019-09-24",18,2019-09-24 16:30:00,2058.102,
"2019-09-24",19,2019-09-24 17:00:00,2166.54,
"2019-09-24",20,2019-09-24 17:30:00,2274.088,
"2019-09-24",21,2019-09-24 18:00:00,2368.166,
"2019-09-24",22,2019-09-24 18:30:00,2444.052,
"2019-09-24",23,2019-09-24 19:00:00,2400.936,
"2019-09-24",24,2019-09-24 19:30:00,2342.062,
"2019-09-24",25,2019-09-24 20:00:00,2277.452,
"2019-09-24",26,2019-09-24 20:30:00,2213.264,
"2019-09-24",27,2019-09-24 21:00:00,2168.05,
"2019-09-24",28,2019-09-24 21:30:00,2100.064,
"2019-09-24",29,2019-09-24 22:00:00,1996.646,
"2019-09-24",30,2019-09-24 22:30:00,1925.964,
"2019-09-24",31,2019-09-24 23:00:00,1866.26,
"2019-09-24",32,2019-09-24 23:30:00,1812.156,
"2019-09-24",33,2019-09-25 00:00:00,1761.316,
"2019-09-24",34,2019-09-25 00:30:00,1718.406,
"2019-09-24",35,2019-09-25 01:00:00,1691.088,
"2019-09-24",36,2019-09-25 01:30:00,1675.268,
"2019-09-24",37,2019-09-25 02:00:00,1670.868,
"2019-09-24",38,2019-09-25 02:30:00,1670.056,
"2019-09-24",39,2019-09-25 03:00:00,1681.068,
"2019-09-24",40,2019-09-25 03:30:00,1676.842,
"2019-09-24",41,2019-09-25 04:00:00,1690.182,
"2019-09-24",42,2019-09-25 04:30:00,1713.312,
"2019-09-24",43,2019-09-25 05:00:00,1781.522,
"2019-09-24",44,2019-09-25 05:30:00,1852.62,
"2019-09-24",45,2019-09-25 06:00:00,1976.55,
"2019-09-24",46,2019-09-25 06:30:00,2069.294,
"2019-09-24",47,2019-09-25 07:00:00,2140.548,
"2019-09-24",48,2019-09-25 07:30:00,2105.894,
"2019-09-25",1,2019-09-25 08:00:00,2038.11,
"2019-09-25",2,2019-09-25 08:30:00,1941.552,
"2019-09-25",3,2019-09-25 09:00:00,1848.438,
"2019-09-25",4,2019-09-25 09:30:00,1741.638,
"2019-09-25",5,2019-09-25 10:00:00,1709.366,
"2019-09-25",6,2019-09-25 10:30:00,1750.988,
"2019-09-25",7,2019-09-25 11:00:00,1764.84,
"2019-09-25",8,2019-09-25 11:30:00,1703.36,
"2019-09-25",9,2019-09-25 12:00:00,1678.576,
"2019-09-25",10,2019-09-25 12:30:00,1641.66,
"2019-09-25",11,2019-09-25 13:00:00,1697.614,
"2019-09-25",12,2019-09-25 13:30:00,1713.142,
"2019-09-25",13,2019-09-25 14:00:00,1732.044,
"2019-09-25",14,2019-09-25 14:30:00,1767.218,
"2019-09-25",15,2019-09-25 15:00:00,1858.382,
"2019-09-25",16,2019-09-25 15:30:00,1975.548,
"2019-09-25",17,2019-09-25 16:00:00,2081.132,
"2019-09-25",18,2019-09-25 16:30:00,2160.55,
"2019-09-25",19,2019-09-25 17:00:00,2223.284,
"2019-09-25",20,2019-09-25 17:30:00,2293.892,
"2019-09-25",21,2019-09-25 18:00:00,2367.04,
"2019-09-25",22,2019-09-25 18:30:00,2427.95,
"2019-09-25",23,2019-09-25 19:00:00,2376.89,
"2019-09-25",24,2019-09-25 19:30:00,2316.806,
"2019-09-25",25,2019-09-25 20:00:00,2263.206,
"2019-09-25",26,2019-09-25 20:30:00,2202.216,
"2019-09-25",27,2019-09-25 21:00:00,2139.538,
"2019-09-25",28,2019-09-25 21:30:00,2055.87,
"2019-09-25",29,2019-09-25 22:00:00,1968.426,
"2019-09-25",30,2019-09-25 22:30:00,1891.152,
"2019-09-25",31,2019-09-25 23:00:00,1817.506,
"2019-09-25",32,2019-09-25 23:30:00,1752.272,
"2019-09-25",33,2019-09-26 00:00:00,1709.002,
"2019-09-25",34,2019-09-26 00:30:00,1682.43,
"2019-09-25",35,2019-09-26 01:00:00,1666.642,
"2019-09-25",36,2019-09-26 01:30:00,1659.348,
"2019-09-25",37,2019-09-26 02:00:00,1655.618,
"2019-09-25",38,2019-09-26 02:30:00,1641.954,
"2019-09-25",39,2019-09-26 03:00:00,1637.51,
"2019-09-25",40,2019-09-26 03:30:00,1639.068,
"2019-09-25",41,2019-09-26 04:00:00,1662.518,
"2019-09-25",42,2019-09-26 04:30:00,1691.996,
"2019-09-25",43,2019-09-26 05:00:00,1769.174,
"2019-09-25",44,2019-09-26 05:30:00,1856.482,
"2019-09-25",45,2019-09-26 06:00:00,1967.496,
"2019-09-25",46,2019-09-26 06:30:00,2039.486,
"2019-09-25",47,2019-09-26 07:00:00,2048.858,
"2019-09-25",48,2019-09-26 07:30:00,1985.82,
"2019-09-26",1,2019-09-26 08:00:00,1902.874,
"2019-09-26",2,2019-09-26 08:30:00,1796.284,
"2019-09-26",3,2019-09-26 09:00:00,1704.92,
"2019-09-26",4,2019-09-26 09:30:00,1678.664,
"2019-09-26",5,2019-09-26 10:00:00,1699.98,
"2019-09-26",6,2019-09-26 10:30:00,1663.37,
"2019-09-26",7,2019-09-26 11:00:00,1655.736,
"2019-09-26",8,2019-09-26 11:30:00,1677.234,
"2019-09-26",9,2019-09-26 12:00:00,1643.964,
"2019-09-26",10,2019-09-26 12:30:00,1662.766,
"2019-09-26",11,2019-09-26 13:00:00,1674.85,
"2019-09-26",12,2019-09-26 13:30:00,1688.038,
"2019-09-26",13,2019-09-26 14:00:00,1704.166,
"2019-09-26",14,2019-09-26 14:30:00,1690.018,
"2019-09-26",15,2019-09-26 15:00:00,1702.692,
"2019-09-26",16,2019-09-26 15:30:00,1753.346,
"2019-09-26",17,2019-09-26 16:00:00,1849.332,
"2019-09-26",18,2019-09-26 16:30:00,1972.802,
"2019-09-26",19,2019-09-26 17:00:00,2100.472,
"2019-09-26",20,2019-09-26 17:30:00,2228.716,
"2019-09-26",21,2019-09-26 18:00:00,2335.894,
"2019-09-26",22,2019-09-26 18:30:00,2435.208,
"2019-09-26",23,2019-09-26 19:00:00,2405.404,
"2019-09-26",24,2019-09-26 19:30:00,2350.294,
"2019-09-26",25,2019-09-26 20:00:00,2298.188,
"2019-09-26",26,2019-09-26 20:30:00,2238.462,
"2019-09-26",27,2019-09-26 21:00:00,2184.648,
"2019-09-26",28,2019-09-26 21:30:00,2108.714,
"2019-09-26",29,2019-09-26 22:00:00,2016.622,
"2019-09-26",30,2019-09-26 22:30:00,1934.048,
"2019-09-26",31,2019-09-26 23:00:00,1852.524,
"2019-09-26",32,2019-09-26 23:30:00,1804.326,
"2019-09-26",33,2019-09-27 00:00:00,1755.2,
"2019-09-26",34,2019-09-27 00:30:00,1724.612,
"2019-09-26",35,2019-09-27 01:00:00,1704.218,
"2019-09-26",36,2019-09-27 01:30:00,1684.634,
"2019-09-26",37,2019-09-27 02:00:00,1678.384,
"2019-09-26",38,2019-09-27 02:30:00,1673.174,
"2019-09-26",39,2019-09-27 03:00:00,1679.758,
"2019-09-26",40,2019-09-27 03:30:00,1685.586,
"2019-09-26",41,2019-09-27 04:00:00,1702.228,
"2019-09-26",42,2019-09-27 04:30:00,1733.722,
"2019-09-26",43,2019-09-27 05:00:00,1811.478,
"2019-09-26",44,2019-09-27 05:30:00,1890.492,
"2019-09-26",45,2019-09-27 06:00:00,1990.974,
"2019-09-26",46,2019-09-27 06:30:00,2040.576,
"2019-09-26",47,2019-09-27 07:00:00,2061.244,
"2019-09-26",48,2019-09-27 07:30:00,2010.526,
"2019-09-27",1,2019-09-27 08:00:00,1934.764,
"2019-09-27",2,2019-09-27 08:30:00,1826.516,
"2019-09-27",3,2019-09-27 09:00:00,1730.436,
"2019-09-27",4,2019-09-27 09:30:00,1639.014,
"2019-09-27",5,2019-09-27 10:00:00,1578.652,
"2019-09-27",6,2019-09-27 10:30:00,1547.73,
"2019-09-27",7,2019-09-27 11:00:00,1515.328,
"2019-09-27",8,2019-09-27 11:30:00,1492.482,
"2019-09-27",9,2019-09-27 12:00:00,1469.48,
"2019-09-27",10,2019-09-27 12:30:00,1454.08,
"2019-09-27",11,2019-09-27 13:00:00,1448.018,
"2019-09-27",12,2019-09-27 13:30:00,1468.532,
"2019-09-27",13,2019-09-27 14:00:00,1509.378,
"2019-09-27",14,2019-09-27 14:30:00,1559.744,
"2019-09-27",15,2019-09-27 15:00:00,1635.298,
"2019-09-27",16,2019-09-27 15:30:00,1727.792,
"2019-09-27",17,2019-09-27 16:00:00,1838.732,
"2019-09-27",18,2019-09-27 16:30:00,1965.128,
"2019-09-27",19,2019-09-27 17:00:00,2086.056,
"2019-09-27",20,2019-09-27 17:30:00,2194.172,
"2019-09-27",21,2019-09-27 18:00:00,2271.572,
"2019-09-27",22,2019-09-27 18:30:00,2361.44,
"2019-09-27",23,2019-09-27 19:00:00,2337.216,
"2019-09-27",24,2019-09-27 19:30:00,2284.024,
"2019-09-27",25,2019-09-27 20:00:00,2243.938,
"2019-09-27",26,2019-09-27 20:30:00,2182.682,
"2019-09-27",27,2019-09-27 21:00:00,2122.128,
"2019-09-27",28,2019-09-27 21:30:00,2066.526,
"2019-09-27",29,2019-09-27 22:00:00,2007.718,
"2019-09-27",30,2019-09-27 22:30:00,1936.43,
"2019-09-27",31,2019-09-27 23:00:00,1875.794,
"2019-09-27",32,2019-09-27 23:30:00,1831.196,
"2019-09-27",33,2019-09-28 00:00:00,1780.22,
"2019-09-27",34,2019-09-28 00:30:00,1742.652,
"2019-09-27",35,2019-09-28 01:00:00,1718.14,
"2019-09-27",36,2019-09-28 01:30:00,1700.4,
"2019-09-27",37,2019-09-28 02:00:00,1682.626,
"2019-09-27",38,2019-09-28 02:30:00,1672.004,
"2019-09-27",39,2019-09-28 03:00:00,1669.874,
"2019-09-27",40,2019-09-28 03:30:00,1669.09,
"2019-09-27",41,2019-09-28 04:00:00,1677.704,
"2019-09-27",42,2019-09-28 04:30:00,1685.216,
"2019-09-27",43,2019-09-28 05:00:00,1719.932,
"2019-09-27",44,2019-09-28 05:30:00,1745.808,
"2019-09-27",45,2019-09-28 06:00:00,1784.186,
"2019-09-27",46,2019-09-28 06:30:00,1779.812,
"2019-09-27",47,2019-09-28 07:00:00,1749.762,
"2019-09-27",48,2019-09-28 07:30:00,1683.72,
"2019-09-28",1,2019-09-28 08:00:00,1638.2,
"2019-09-28",2,2019-09-28 08:30:00,1561.754,
"2019-09-28",3,2019-09-28 09:00:00,1482.632,
"2019-09-28",4,2019-09-28 09:30:00,1411.266,
"2019-09-28",5,2019-09-28 10:00:00,1361.304,
"2019-09-28",6,2019-09-28 10:30:00,1314.686,
"2019-09-28",7,2019-09-28 11:00:00,1284.694,
"2019-09-28",8,2019-09-28 11:30:00,1256.76,
"2019-09-28",9,2019-09-28 12:00:00,1247.632,
"2019-09-28",10,2019-09-28 12:30:00,1241.2,
"2019-09-28",11,2019-09-28 13:00:00,1251.55,
"2019-09-28",12,2019-09-28 13:30:00,1263.366,
"2019-09-28",13,2019-09-28 14:00:00,1292.01,
"2019-09-28",14,2019-09-28 14:30:00,1353.876,
"2019-09-28",15,2019-09-28 15:00:00,1430.522,
"2019-09-28",16,2019-09-28 15:30:00,1531.02,
"2019-09-28",17,2019-09-28 16:00:00,1651.886,
"2019-09-28",18,2019-09-28 16:30:00,1782.06,
"2019-09-28",19,2019-09-28 17:00:00,1904.062,
"2019-09-28",20,2019-09-28 17:30:00,2015.73,
"2019-09-28",21,2019-09-28 18:00:00,2108.206,
"2019-09-28",22,2019-09-28 18:30:00,2181.97,
"2019-09-28",23,2019-09-28 19:00:00,2152.94,
"2019-09-28",24,2019-09-28 19:30:00,2105.062,
"2019-09-28",25,2019-09-28 20:00:00,2063.128,
"2019-09-28",26,2019-09-28 20:30:00,2017.424,
"2019-09-28",27,2019-09-28 21:00:00,2004.562,
"2019-09-28",28,2019-09-28 21:30:00,1975.158,
"2019-09-28",29,2019-09-28 22:00:00,1914.986,
"2019-09-28",30,2019-09-28 22:30:00,1856.058,
"2019-09-28",31,2019-09-28 23:00:00,1807.266,
"2019-09-28",32,2019-09-28 23:30:00,1763.104,
"2019-09-28",33,2019-09-29 00:00:00,1726.76,
"2019-09-28",34,2019-09-29 00:30:00,1685.69,
"2019-09-28",35,2019-09-29 01:00:00,1670.1,
"2019-09-28",36,2019-09-29 01:30:00,1649.058,
"2019-09-28",37,2019-09-29 02:00:00,1636.368,
"2019-09-28",38,2019-09-29 02:30:00,1629.794,
"2019-09-28",39,2019-09-29 03:00:00,1615.388,
"2019-09-28",40,2019-09-29 03:30:00,1617.882,
"2019-09-28",41,2019-09-29 04:00:00,1631.978,
"2019-09-28",42,2019-09-29 04:30:00,1635.006,
"2019-09-28",43,2019-09-29 05:00:00,1654.764,
"2019-09-28",44,2019-09-29 05:30:00,1654.826,
"2019-09-28",45,2019-09-29 06:00:00,1668.786,
"2019-09-28",46,2019-09-29 06:30:00,1643.64,
"2019-09-28",47,2019-09-29 07:00:00,1590.928,
"2019-09-28",48,2019-09-29 07:30:00,1503.054,
"2019-09-29",1,2019-09-29 08:00:00,1463.778,
"2019-09-29",2,2019-09-29 08:30:00,1391.732,
"2019-09-29",3,2019-09-29 09:00:00,1350.896,
"2019-09-29",4,2019-09-29 09:30:00,1294.956,
"2019-09-29",5,2019-09-29 10:00:00,1263.762,
"2019-09-29",6,2019-09-29 10:30:00,1214,
"2019-09-29",7,2019-09-29 11:00:00,1191.476,
"2019-09-29",8,2019-09-29 11:30:00,1176.428,
"2019-09-29",9,2019-09-29 12:00:00,1189.432,
"2019-09-29",10,2019-09-29 12:30:00,1198.952,
"2019-09-29",11,2019-09-29 13:00:00,1205.466,
"2019-09-29",12,2019-09-29 13:30:00,1255.304,
"2019-09-29",13,2019-09-29 14:00:00,1298.606,
"2019-09-29",14,2019-09-29 14:30:00,1373.802,
"2019-09-29",15,2019-09-29 15:00:00,1458.378,
"2019-09-29",16,2019-09-29 15:30:00,1553.568,
"2019-09-29",17,2019-09-29 16:00:00,1678.358,
"2019-09-29",18,2019-09-29 16:30:00,1802.066,
"2019-09-29",19,2019-09-29 17:00:00,1895.852,
"2019-09-29",20,2019-09-29 17:30:00,1990.424,
"2019-09-29",21,2019-09-29 18:00:00,2068.914,
"2019-09-29",22,2019-09-29 18:30:00,2163.29,
"2019-09-29",23,2019-09-29 19:00:00,2127.944,
"2019-09-29",24,2019-09-29 19:30:00,2070.916,
"2019-09-29",25,2019-09-29 20:00:00,2026.744,
"2019-09-29",26,2019-09-29 20:30:00,1991.692,
"2019-09-29",27,2019-09-29 21:00:00,1965.838,
"2019-09-29",28,2019-09-29 21:30:00,1907.45,
"2019-09-29",29,2019-09-29 22:00:00,1864.422,
"2019-09-29",30,2019-09-29 22:30:00,1802.248,
"2019-09-29",31,2019-09-29 23:00:00,1742.602,
"2019-09-29",32,2019-09-29 23:30:00,1703.27,
"2019-09-29",33,2019-09-30 00:00:00,1677.148,
"2019-09-29",34,2019-09-30 00:30:00,1652.356,
"2019-09-29",35,2019-09-30 01:00:00,1632.09,
"2019-09-29",36,2019-09-30 01:30:00,1619.028,
"2019-09-29",37,2019-09-30 02:00:00,1614.192,
"2019-09-29",38,2019-09-30 02:30:00,1591.946,
"2019-09-29",39,2019-09-30 03:00:00,1569.312,
"2019-09-29",40,2019-09-30 03:30:00,1567.116,
"2019-09-29",41,2019-09-30 04:00:00,1583.552,
"2019-09-29",42,2019-09-30 04:30:00,1592.244,
"2019-09-29",43,2019-09-30 05:00:00,1616.754,
"2019-09-29",44,2019-09-30 05:30:00,1626.188,
"2019-09-29",45,2019-09-30 06:00:00,1646.112,
"2019-09-29",46,2019-09-30 06:30:00,1651.968,
"2019-09-29",47,2019-09-30 07:00:00,1653.086,
"2019-09-29",48,2019-09-30 07:30:00,1587.378,
"2019-09-30",1,2019-09-30 08:00:00,1550.73,
"2019-09-30",2,2019-09-30 08:30:00,1521.936,
"2019-09-30",3,2019-09-30 09:00:00,1437.896,
"2019-09-30",4,2019-09-30 09:30:00,1383.65,
"2019-09-30",5,2019-09-30 10:00:00,1389.446,
"2019-09-30",6,2019-09-30 10:30:00,1326.09,
"2019-09-30",7,2019-09-30 11:00:00,1267.374,
"2019-09-30",8,2019-09-30 11:30:00,1237.438,
"2019-09-30",9,2019-09-30 12:00:00,1210.762,
"2019-09-30",10,2019-09-30 12:30:00,1216.376,
"2019-09-30",11,2019-09-30 13:00:00,1246.314,
"2019-09-30",12,2019-09-30 13:30:00,1271.978,
"2019-09-30",13,2019-09-30 14:00:00,1351.596,
"2019-09-30",14,2019-09-30 14:30:00,1426.32,
"2019-09-30",15,2019-09-30 15:00:00,1508.124,
"2019-09-30",16,2019-09-30 15:30:00,1601.284,
"2019-09-30",17,2019-09-30 16:00:00,1728.306,
"2019-09-30",18,2019-09-30 16:30:00,1867.734,
"2019-09-30",19,2019-09-30 17:00:00,2003.106,
"2019-09-30",20,2019-09-30 17:30:00,2120.668,
"2019-09-30",21,2019-09-30 18:00:00,2187.466,
"2019-09-30",22,2019-09-30 18:30:00,2238.732,
"2019-09-30",23,2019-09-30 19:00:00,2202.668,
"2019-09-30",24,2019-09-30 19:30:00,2145.918,
"2019-09-30",25,2019-09-30 20:00:00,2092.486,
"2019-09-30",26,2019-09-30 20:30:00,2036.756,
"2019-09-30",27,2019-09-30 21:00:00,2008.73,
"2019-09-30",28,2019-09-30 21:30:00,1962.1,
"2019-09-30",29,2019-09-30 22:00:00,1877.294,
"2019-09-30",30,2019-09-30 22:30:00,1793.508,
"2019-09-30",31,2019-09-30 23:00:00,1740.26,
"2019-09-30",32,2019-09-30 23:30:00,1716.13,
"2019-09-30",33,2019-10-01 00:00:00,1716.844,
"2019-09-30",34,2019-10-01 00:30:00,1693.608,
"2019-09-30",35,2019-10-01 01:00:00,1675.43,
"2019-09-30",36,2019-10-01 01:30:00,1664.518,
"2019-09-30",37,2019-10-01 02:00:00,1659.442,
"2019-09-30",38,2019-10-01 02:30:00,1655.018,
"2019-09-30",39,2019-10-01 03:00:00,1670.868,
"2019-09-30",40,2019-10-01 03:30:00,1678.928,
"2019-09-30",41,2019-10-01 04:00:00,1693.32,
"2019-09-30",42,2019-10-01 04:30:00,1724.712,
"2019-09-30",43,2019-10-01 05:00:00,1807.308,
"2019-09-30",44,2019-10-01 05:30:00,1867.15,
"2019-09-30",45,2019-10-01 06:00:00,1950.398,
"2019-09-30",46,2019-10-01 06:30:00,1983.326,
"2019-09-30",47,2019-10-01 07:00:00,1993.266,
"2019-09-30",48,2019-10-01 07:30:00,1943.226,
"2019-10-01",1,2019-10-01 08:00:00,1912.848,
"2019-10-01",2,2019-10-01 08:30:00,1864.996,
"2019-10-01",3,2019-10-01 09:00:00,1879.002,
"2019-10-01",4,2019-10-01 09:30:00,1870.624,
"2019-10-01",5,2019-10-01 10:00:00,1791.404,
"2019-10-01",6,2019-10-01 10:30:00,1693.51,
"2019-10-01",7,2019-10-01 11:00:00,1606.328,
"2019-10-01",8,2019-10-01 11:30:00,1560.488,
"2019-10-01",9,2019-10-01 12:00:00,1534.53,
"2019-10-01",10,2019-10-01 12:30:00,1517.004,
"2019-10-01",11,2019-10-01 13:00:00,1528.348,
"2019-10-01",12,2019-10-01 13:30:00,1561.296,
"2019-10-01",13,2019-10-01 14:00:00,1609.952,
"2019-10-01",14,2019-10-01 14:30:00,1667.806,
"2019-10-01",15,2019-10-01 15:00:00,1708.774,
"2019-10-01",16,2019-10-01 15:30:00,1772.534,
"2019-10-01",17,2019-10-01 16:00:00,1884.54,
"2019-10-01",18,2019-10-01 16:30:00,1987.45,
"2019-10-01",19,2019-10-01 17:00:00,2118.476,
"2019-10-01",20,2019-10-01 17:30:00,2244.538,
"2019-10-01",21,2019-10-01 18:00:00,2327.992,
"2019-10-01",22,2019-10-01 18:30:00,2415.462,
"2019-10-01",23,2019-10-01 19:00:00,2373.346,
"2019-10-01",24,2019-10-01 19:30:00,2319.004,
"2019-10-01",25,2019-10-01 20:00:00,2259.174,
"2019-10-01",26,2019-10-01 20:30:00,2192.576,
"2019-10-01",27,2019-10-01 21:00:00,2151.202,
"2019-10-01",28,2019-10-01 21:30:00,2074.044,
"2019-10-01",29,2019-10-01 22:00:00,2000.206,
"2019-10-01",30,2019-10-01 22:30:00,1922.586,
"2019-10-01",31,2019-10-01 23:00:00,1852.43,
"2019-10-01",32,2019-10-01 23:30:00,1808.46,
"2019-10-01",33,2019-10-02 00:00:00,1772.288,
"2019-10-01",34,2019-10-02 00:30:00,1735.864,
"2019-10-01",35,2019-10-02 01:00:00,1716.632,
"2019-10-01",36,2019-10-02 01:30:00,1703.958,
"2019-10-01",37,2019-10-02 02:00:00,1696.838,
"2019-10-01",38,2019-10-02 02:30:00,1695.258,
"2019-10-01",39,2019-10-02 03:00:00,1694.908,
"2019-10-01",40,2019-10-02 03:30:00,1686.622,
"2019-10-01",41,2019-10-02 04:00:00,1697.866,
"2019-10-01",42,2019-10-02 04:30:00,1733.062,
"2019-10-01",43,2019-10-02 05:00:00,1812.122,
"2019-10-01",44,2019-10-02 05:30:00,1866.41,
"2019-10-01",45,2019-10-02 06:00:00,1955.796,
"2019-10-01",46,2019-10-02 06:30:00,1971.54,
"2019-10-01",47,2019-10-02 07:00:00,1990.2,
"2019-10-01",48,2019-10-02 07:30:00,1956.65,
"2019-10-02",1,2019-10-02 08:00:00,1907.772,
"2019-10-02",2,2019-10-02 08:30:00,1817.806,
"2019-10-02",3,2019-10-02 09:00:00,1734.736,
"2019-10-02",4,2019-10-02 09:30:00,1699.222,
"2019-10-02",5,2019-10-02 10:00:00,1668.942,
"2019-10-02",6,2019-10-02 10:30:00,1556.204,
"2019-10-02",7,2019-10-02 11:00:00,1585.57,
"2019-10-02",8,2019-10-02 11:30:00,1529.48,
"2019-10-02",9,2019-10-02 12:00:00,1513.88,
"2019-10-02",10,2019-10-02 12:30:00,1494.248,
"2019-10-02",11,2019-10-02 13:00:00,1499.496,
"2019-10-02",12,2019-10-02 13:30:00,1530.812,
"2019-10-02",13,2019-10-02 14:00:00,1573.83,
"2019-10-02",14,2019-10-02 14:30:00,1626.166,
"2019-10-02",15,2019-10-02 15:00:00,1698.858,
"2019-10-02",16,2019-10-02 15:30:00,1775.768,
"2019-10-02",17,2019-10-02 16:00:00,1878.12,
"2019-10-02",18,2019-10-02 16:30:00,1989.484,
"2019-10-02",19,2019-10-02 17:00:00,2102.3,
"2019-10-02",20,2019-10-02 17:30:00,2215.974,
"2019-10-02",21,2019-10-02 18:00:00,2288.964,
"2019-10-02",22,2019-10-02 18:30:00,2370.398,
"2019-10-02",23,2019-10-02 19:00:00,2340.406,
"2019-10-02",24,2019-10-02 19:30:00,2287.236,
"2019-10-02",25,2019-10-02 20:00:00,2236.432,
"2019-10-02",26,2019-10-02 20:30:00,2178.01,
"2019-10-02",27,2019-10-02 21:00:00,2138.846,
"2019-10-02",28,2019-10-02 21:30:00,2073.2,
"2019-10-02",29,2019-10-02 22:00:00,1994.792,
"2019-10-02",30,2019-10-02 22:30:00,1916.802,
"2019-10-02",31,2019-10-02 23:00:00,1849.418,
"2019-10-02",32,2019-10-02 23:30:00,1792.876,
"2019-10-02",33,2019-10-03 00:00:00,1758.568,
